shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 9.287303895161147 7.234555636358268 6.052387884674758 22.574247416194172 6 0.000395764
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 9.295639787140068 6.052387884674759 7.234555636358268 22.582583308173092 6 0.000257039
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 6.052387884674759 9.333735909753628 7.206164883641014 22.5922886780694 6 0.000225006
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 7.4326969331133075 9.333735909753628 5.834800797021388 22.60123363988832 6 0.000261678
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 7.357945972453686 8.21547938783387 7.234555636358268 22.807980996645824 6 0.000403946
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 8.21547938783387 7.4326969331133075 7.206164883641014 22.85434120458819 6 0.000397098
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVTZ// DONE 7.357945972453686 8.30173601819067 7.206164883641014 22.86584687428537 6 0.000330812
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 8.30173601819067 7.4326969331133075 7.234555636358268 22.968988587662245 6 0.000300431
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono0_fix1//test20tig_AVTZ// DONE 5.834800797021388 11.351447454150398 5.834800797021388 23.021049048193174 3 -0.000775727
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.206164883641014 7.234555636358268 8.63133829007425 23.072058810073532 6 0.000288934
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 7.357945972453686 7.4326969331133075 8.63133829007425 23.421981195641244 6 0.000254269
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.7416525542166985 7.687882795249494 8.215479171456103 23.645014520922295 2 0.000281038
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 8.21547938783387 7.741652423640553 7.687883006758034 23.645014818232458 4 0.000281038
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 8.30173601819067 7.7416525542166985 7.687882795249494 23.731271367656863 4 0.000207937
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.741652423640553 7.687883006758034 8.301736003054813 23.7312714334534 2 0.000207936
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVTZ// DONE 6.052387884674759 6.052387884674758 11.793340778908906 23.89811654825842 3 -0.000520587
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.687883006758034 9.298074429663075 7.2061641805828875 24.192121617004 2 0.000211298
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.206164883641014 9.29807416463103 7.687882795249494 24.192121843521537 4 0.000211298
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.687882795249494 9.29807416463103 7.23455534818809 24.220512308068614 2 0.000183945
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.234555636358268 9.298074429663075 7.687883006758034 24.220513072779376 4 0.000183945
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 7.7416525542166985 9.311076021291033 7.2061641805828875 24.25889275609062 2 0.000190347
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 9.311075872665427 7.206164883641014 7.741652423640553 24.258893179946995 4 0.000190347
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 9.311075872665427 7.741652423640553 7.23455534818809 24.287283644494067 2 0.000184246
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.7416525542166985 7.234555636358268 9.311076021291033 24.287284211865998 4 0.000184246
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 11.052017778653015 7.687882795249494 5.83480027387607 24.57470084777858 2 0.000055272
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.687883006758034 11.052018052102294 5.83480027387607 24.5747013327364 2 0.000008385
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 11.052017778653015 5.83480079702139 7.687882795249494 24.574701370923897 4 0.000008385
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 5.834800797021388 11.052018052102294 7.687883006758034 24.574701855881717 4 0.000055271
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 11.082269652642847 7.741652423640553 5.83480027387607 24.65872235015947 2 0.000035160
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 7.7416525542166985 11.08226985161873 5.83480027387607 24.6587226797115 2 0.000058366
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 11.082269652642847 5.83480079702139 7.741652423640553 24.65872287330479 4 0.000058366
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 5.834800797021388 11.08226985161873 7.7416525542166985 24.658723202856816 4 0.000035159
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 9.311075872665427 6.052387884674759 9.298074164631034 24.661537921971217 4 0.000197419
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 9.311075872665427 9.29807416463103 6.052388083568135 24.661538120864595 2 0.000194692
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 6.052387884674759 9.311076021291033 9.298074429663075 24.661538335628865 4 0.000194693
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVTZ// DONE 9.311076021291033 9.298074429663075 6.052388083568135 24.661538534522244 2 0.000197418
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 9.557279214796873 7.687882795249494 7.4326967908791595 24.677858800925527 2 0.000155837
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 7.4326969331133075 9.557279214796873 7.687882795249494 24.677858943159674 4 0.000167013
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 9.557279331757533 7.687883006758034 7.4326967908791595 24.677859129394726 2 0.000167013
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 7.4326969331133075 7.687883006758034 9.557279331757533 24.677859271628876 4 0.000155837
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.741652423640553 9.594444158397373 7.3579458897229895 24.694042471760916 2 0.000156562
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.357945972453686 9.594444158397373 7.741652423640553 24.69404255449161 4 0.000152650
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.7416525542166985 9.594444174651146 7.3579458897229895 24.694042618590835 2 0.000152650
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.357945972453686 9.594444174651146 7.7416525542166985 24.694042701321532 4 0.000156562
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X-2_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 5.834800797021388 8.63133829007425 10.281259045415679 24.747398132511314 6 0.000161108
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 5.834800797021388 8.63133829007425 10.301594281051562 24.767733368147198 6 0.000142341
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 9.557279214796873 9.557279331757533 5.83480027387607 24.949358820430476 2 0.000185018
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 9.557279214796873 5.83480079702139 9.557279331757535 24.949359343575797 4 0.000185018
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 6.052387884674759 7.687882795249494 11.251269307167787 24.99153998709204 4 0.000029577
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 11.251269307167787 7.687882795249494 6.052388083568137 24.991540185985418 2 0.000049126
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 6.052387884674759 7.687883006758034 11.25126941695398 24.991540308386774 4 0.000049126
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 11.25126941695398 7.687883006758034 6.052388083568137 24.99154050728015 2 0.000029577
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono1_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 9.594443387322988 9.594443452897366 5.83480027387607 25.023687114096425 2 0.000176771
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 9.594443387322988 5.83480079702139 9.594443452897366 25.023687637241743 4 0.000176771
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 6.052387884674759 8.63133829007425 10.370397658874877 25.054123833623883 6 0.000137743
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVTZ// DONE 7.741652423640553 6.052387884674758 11.339343574138505 25.133383882453813 4 0.000032453
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 6.052387884674759 11.33934361654418 7.7416525542166985 25.133384055435638 4 0.000002441
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.741652423640553 11.339343574138505 6.052388083568137 25.133384081347195 2 0.000002441
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 7.7416525542166985 11.33934361654418 6.052388083568137 25.133384254329016 2 0.000032453
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 6.052387884674759 8.63133829007425 10.458272455392859 25.141998630141867 6 0.000116756
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.206164883641014 12.110018745224945 5.834800797021388 25.150984425887344 6 -0.000174981
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVTZ// DONE 7.234555636358268 5.83480079702139 12.12207805166879 25.191434485048447 6 -0.000167136
